team_1,team_2,score_1,score_2,game_url
BOS,BUF,3,2,usa/nhl-2003-2004/boston-bruins-buffalo-sabres-2Zki2vhr/
BUF,BOS,2,3,usa/nhl-2003-2004/buffalo-sabres-boston-bruins-pf3P6KqR/
WSH,BUF,0,6,usa/nhl-2003-2004/washington-capitals-buffalo-sabres-K4ujo3OJ/
TOR,BUF,1,5,usa/nhl-2003-2004/toronto-maple-leafs-buffalo-sabres-634L70UK/
BUF,OTT,4,3,usa/nhl-2003-2004/buffalo-sabres-ottawa-senators-lS9G8tFE/
OTT,BUF,7,1,usa/nhl-2003-2004/ottawa-senators-buffalo-sabres-dYMUpwN7/
BUF,NYI,2,4,usa/nhl-2003-2004/buffalo-sabres-new-york-islanders-nc8phdJD/
NJ,BUF,8,2,usa/nhl-2003-2004/new-jersey-devils-buffalo-sabres-vDxirLkk/
NYI,BUF,4,1,usa/nhl-2003-2004/new-york-islanders-buffalo-sabres-jTuMvnqc/
BUF,TB,4,3,usa/nhl-2003-2004/buffalo-sabres-tampa-bay-lightning-WCMwIOyp/
BUF,FLA,1,1,usa/nhl-2003-2004/buffalo-sabres-florida-panthers-4vvCQeOn/
BUF,WPG,7,2,usa/nhl-2003-2004/buffalo-sabres-winnipeg-jets-ShTXCxfm/
TOR,BUF,4,6,usa/nhl-2003-2004/toronto-maple-leafs-buffalo-sabres-8j3t7TwA/
BUF,LA,8,3,usa/nhl-2003-2004/buffalo-sabres-los-angeles-kings-C6nS5LnK/
